1,2,4,6
0.1937607706869647,0.14525109139359893,0.13564109755496315,0.16874222908313927
0.18702562663266717,0.13276103343994078,0.1315191521694064,0.16935827521855187
0.1972493136567409,0.15035000080947264,0.14066902971541467,0.2073498642295064
0.20118607502548996,0.15803143879035633,0.17081060573221948,0.23684920743833404
0.19586919835516187,0.1508956933118482,0.13261798374495737,0.17877492742194467
0.18751362550797449,0.1431843778436104,0.13313948375023446,0.19659833515130917
0.19589455127563002,0.14693680474177498,0.13632851063876067,0.1792092851685048
0.18974800314257362,0.1445618879689585,0.14391770709736704,0.18403565818644246
