True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.09995852662825196,0.09995871371486173,0.12347062242114862,106.30361938476562,0.0
0.09882666850015927,0.09882692665888802,0.13422515860304654,106.39230346679688,0.0
0.10444196509091434,0.10444236490487839,0.13282253413080913,104.53698587417603,0.0
0.09484819113421734,0.09484838418268388,0.11871548204035659,105.73577165603638,0.0
0.1081053825665817,0.10810625605475874,0.14052465991120547,104.81166052818298,0.0
0.10750111268009259,0.10750141169907228,0.13659462748629086,105.24391674995422,0.0
0.10131917680553554,0.1013196177412575,0.1321221546896787,105.10891342163086,0.0
0.09547302141518843,0.09547501913483224,0.12219637416910131,105.24375319480896,0.0
0.10255271030961216,0.10255311219441224,0.12943309259421856,105.07003855705261,0.0
0.1124468018508045,0.11244708211975532,0.12325108244662308,105.8521318435669,0.0
