True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20652058187417097,0.20652161090987578,0.118886668724234,0.2371809482574463,0.0
0.20088032403228046,0.20088092079120798,0.11969826776666775,0.1889629364013672,0.0
0.208509103539572,0.20850948405084688,0.11865323076976104,0.1870114803314209,0.0
0.2001461893026826,0.20014663699960372,0.11629372078542119,0.19009137153625488,0.0
0.2092358167966061,0.20928641539013074,0.11925772836292593,0.18994832038879395,0.0
0.21151486006769404,0.21151562732204007,0.11973921840115741,0.20435070991516113,0.0
0.2171491717352471,0.2170600740234123,0.12010760683748765,0.20936942100524902,0.0
0.20699122898916544,0.2069917060220951,0.1186916783196522,0.1900463104248047,0.0
0.2084730571254888,0.20847370156301895,0.11931558620116893,0.2090590000152588,0.0
0.21061741865134245,0.21061789662470567,0.11967688352640997,0.1896529197692871,0.0
