True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1576397007746645,0.157639777003373,2.5171938972473145,151.49349069595337,200.0
0.13412252098054875,0.13412256580979443,2.4209463024139404,150.66290593147278,200.0
0.1548341601826123,0.15483449231124757,2.4788804168701173,151.6914005279541,200.0
0.12783971380765244,0.12783977459594797,2.3946285820007325,151.95688676834106,200.0
0.14378308274273877,0.14378314043361448,2.3277775344848632,150.52885222434998,200.0
0.16334084598015564,0.163340919821308,2.650588710784912,153.33035159111023,200.0
0.14966628038617058,0.14966631929290097,2.3853098316192627,143.33373355865479,200.0
0.14688695425003997,0.14688702718988286,2.731905799865723,143.0868718624115,200.0
0.13686866947804727,0.13686870795084902,2.7007294006347657,139.69006061553955,200.0
0.1508146491072497,0.1508146918222152,2.43882633972168,146.29020071029663,200.0
