True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.264483912688323,0.2644839562332588,1.3236338348388672,553.410986661911,1000.0
0.2848239888320487,0.2848240550814717,1.2988762893676757,548.6666526794434,1000.0
0.2587370737958963,0.2587371808419158,1.453015869140625,556.2740194797516,1000.0
0.27589522276915895,0.27589530366249204,1.4011114654541015,535.989593744278,1000.0
0.26981130756175714,0.2698113755307638,1.4350288543701173,529.7272193431854,1000.0
0.2711010144532252,0.27110152619650585,1.434709228515625,539.4916133880615,1000.0
0.2619545216958282,0.26195456531687566,1.451286636352539,564.5295460224152,1000.0
0.28983352430123815,0.2898336249236277,1.3892002258300782,529.5943024158478,1000.0
0.25054561464549174,0.25054566459185595,1.4519254608154297,522.9239475727081,1000.0
0.286516923135879,0.286517070750266,1.4004508666992188,538.7579643726349,1000.0
