True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0009963560201462,0.0009963578640847,3.746685512542725,222.5707607269287,20.0
0.0008750393613308,0.0008750403910342,3.678578868865967,224.07797026634216,20.0
0.001049040536207,0.0010490421239744,3.787646060943604,224.8929784297943,20.0
0.0010354086173855,0.00103540960361,3.529713073730469,223.546731710434,20.0
0.0009820113864557,0.0009820126189253,3.683717367172241,225.97298860549927,20.0
0.0009354584745966,0.0009354597674987,3.614257291793823,223.30346417427063,20.0
0.0011391717603041,0.0011391728014094,3.552487232208252,224.07861042022705,20.0
0.00105183251878,0.0010518335986577,3.653129119873047,223.4955053329468,20.0
0.000992100850343,0.000992101968262,3.7632188262939454,223.58120489120483,20.0
0.0008709260720032177,0.0008709272547386973,3.7468514308929444,229.36692929267883,20.0
