True SPO,Unamb SPO,Elapsed,Epochs
0.01914865620290122,0.019148686972068566,1031.683275461197,1000.0
0.023029251816158308,0.02302929486686383,1046.1707162857056,1000.0
0.03079352481648673,0.03079357660215508,1032.709676027298,1000.0
0.02610956237947768,0.026109604862078323,1033.2806797027588,1000.0
0.02755226805813141,0.02755233141319699,1034.436414718628,1000.0
0.0298387003611572,0.029838782782865482,1028.1276803016663,1000.0
0.024841183241032443,0.024841308665202167,1024.3861420154572,1000.0
0.02169566775971106,0.02169570427068354,1025.5083112716675,1000.0
0.026648119307929288,0.02664816175575611,1030.917635679245,1000.0
0.024912418873385998,0.024912463013206432,1031.7378406524658,1000.0
