True SPO,Unamb SPO,Elapsed,Epochs
0.08804914228169441,0.08804922961063437,1080.4961349964142,1000.0
0.0932708192259546,0.09327101022206197,1113.562174320221,1000.0
0.14280842287151901,0.14280856415371188,1150.2603328227997,1000.0
0.11730437083721906,0.11730449263291869,1107.5830037593842,1000.0
0.09597620491624424,0.09597638969724478,1095.0337133407593,1000.0
0.10297929559995209,0.10297960280843417,1166.1469469070435,1000.0
0.09786416399571886,0.09786425735364276,1067.3391778469086,1000.0
0.09010991013000558,0.090110053702316,1157.5329947471619,1000.0
0.10127067978282445,0.10127079322963986,1090.2868888378143,1000.0
0.09703992539880661,0.09704005704344963,1086.4236195087433,1000.0
