True SPO,Unamb SPO,Elapsed,Epochs
0.01007030366626723,0.010070323024301539,1378.2412474155426,1000.0
0.011566722473250069,0.011566740608164023,1372.216807603836,1000.0
0.013537446438069868,0.013537476550487343,1372.7990939617157,1000.0
0.014383205371281259,0.014383236908524956,1382.4063873291016,1000.0
0.013754231680092295,0.013754260432218411,1370.9974284172058,1000.0
0.013975718493040853,0.013975736993086428,1385.7925820350647,1000.0
0.011893302107629861,0.01189333536015735,1373.4344515800476,1000.0
0.012349271486019112,0.012349300294151462,1377.4371738433838,1000.0
0.014043319325971148,0.014043346433413045,1377.0982336997986,1000.0
0.013516779925525146,0.013516802725034048,1373.0623755455017,1000.0
