True SPO,Unamb SPO,Elapsed,Epochs
0.2586027686025241,0.2586031231968155,1368.330852985382,1000.0
0.25912877065816114,0.2591290327649668,1360.4273014068604,1000.0
0.2689812466225543,0.2689357600650069,1371.0533890724182,1000.0
0.25601433262575146,0.25601460347249866,1371.8921592235565,1000.0
0.2617488324780264,0.2617490433344951,1358.2364437580109,1000.0
0.2532984705959714,0.25329873812744885,1365.322768688202,1000.0
0.25530055717189787,0.25530073041416124,1361.4621069431305,1000.0
0.2540136870186312,0.2540139273575532,1354.4860529899597,1000.0
0.2662594102490797,0.2662596285799275,1362.0582869052887,1000.0
0.2581634921056566,0.25816376668817453,1360.6069030761719,1000.0
