1,2,4,6
0.00022627746941926552,0.0022203222321253878,0.0200333250350685,0.06478757865733328
0.00022791373465143444,0.0014379711534271645,0.024257696277855366,0.0676993030278674
0.000484923293951684,0.001747548792180879,0.022708130153382394,0.08222061148921439
0.00015923989490166935,0.0014944994118868055,0.018735206052502215,0.04893811033473646
0.00040859687831984963,0.0030442477876106194,0.022041207474844275,0.06657431731384798
0.00014394909959838202,0.0012132331183050246,0.020191396528204435,0.06580028734782686
0.0012604505711915246,0.0014542084152324337,0.02123267157282218,0.06702759789244017
3.96809650410698e-05,0.0018663992450900224,0.023039517979720373,0.06676866368158028
