1,2,4,6
0.003711268639779994,0.01978394761355263,0.06650255891338613,0.16123040828961518
0.006305152291488756,0.015615476155922561,0.04958744295227637,0.10490320821594111
0.004639182801363949,0.013278402303427573,0.06695989541615961,0.14459979070842763
0.0035611215547141834,0.02108152621465825,0.07453252070871937,0.13686190332294804
0.004436460629814104,0.0221599988686663,0.07997466380822452,0.16100702894881552
0.006782681268277507,0.01507804324435863,0.056709535276938054,0.14088987891249716
0.010524313700627655,0.025432028559694182,0.06767866424805609,0.13290046848031561
0.003177545346220045,0.014941421281346413,0.062302317776399156,0.13412326815073825
