1,2,4,6
0.21442015088050587,0.18612514436118582,0.19053980197619227,0.2239253894921801
0.21563942030459624,0.18454103469715308,0.1855636917280447,0.19492417640044193
0.1714648470956331,0.16445553612566835,0.1962120363655061,0.2409348886051219
0.2286194501885696,0.21039258407544809,0.2001211614093457,0.21253563400740305
0.21853851336959135,0.20098673414510496,0.193755712518845,0.22700122433394837
0.18944186637839877,0.17747674649579798,0.182452221785383,0.2398750189092549
0.2189252530690774,0.22791251147553457,0.2215429581431982,0.2054907279415527
0.20647619704978615,0.19598355382515123,0.18536065428619733,0.22283279765897646
