1,2,4,6
0.10045793698893091,0.08876046322921086,0.07508395188728965,0.07177427830299754
0.12503910052629394,0.09333984612802906,0.07423208928064697,0.06575411406125459
0.11174635350345002,0.10274794109711338,0.08550125033960215,0.07835008577677936
0.10916999299807481,0.09736570776079242,0.07731660076722488,0.07054538111113433
0.10615017310874275,0.0965999678951704,0.07865884681049348,0.06783595123592571
0.11030250086096553,0.08773874254553543,0.07808573893380359,0.07531645527805655
0.14321386001139721,0.10797551122843048,0.08524593313627776,0.08089262280965112
0.10488331665736869,0.08860275256753247,0.07499574461551212,0.07559423041030656
