1,2,4,6
0.15989374680112625,0.13615670437048996,0.09244605519035747,0.07498077571615575
0.17869342485900191,0.14605064903414514,0.084524495695499,0.0674562556854472
0.1521844101736792,0.15409401375235018,0.10149634746441603,0.08309046521685325
0.16638143936131583,0.15225095955243495,0.0945802613650479,0.0746903807134907
0.1800991349354566,0.145594360557657,0.09419392352486046,0.06775230641319337
0.16321797635821117,0.137116284760732,0.09551006904489863,0.07557739242961697
0.1800485586176557,0.1507709450071381,0.10806892159831025,0.08312091999803844
0.15669586500610558,0.14094849386858116,0.09219408796594285,0.07928120718074476
