True SPO,Unamb SPO,Elapsed,Epochs
0.0986148228866826,0.09861482288668257,136.13641929626465,30.0
0.09572935093598159,0.09572935094685905,119.89100456237793,30.0
0.09158472270019204,0.09158472270019197,122.81269979476929,30.0
0.09894186995084049,0.09894186996876869,120.45856475830078,30.0
0.09799575654873505,0.09799575655896045,163.06262016296387,30.0
0.09888737948643367,0.09888737948643367,145.21290969848633,30.0
0.11422566079255238,0.11422566079255238,77.7217469215393,30.0
0.10765028154769275,0.1077451268111271,148.63664269447327,30.0
0.10366638694670126,0.10366638696679961,69.36205244064331,30.0
0.09857356758295745,0.09857356758295745,130.36862683296204,30.0
