True SPO,Unamb SPO,Elapsed,Epochs
0.0986148228866826,0.09861482288668257,117.13797235488892,30.0
0.09572935093598159,0.09572935094685905,106.85068917274475,30.0
0.09158472270019204,0.09158472270019197,108.7665684223175,30.0
0.09894186995084049,0.09894186996876869,116.16249918937683,30.0
0.09799575654873505,0.09799575655896045,158.07167053222656,30.0
0.09888737948643367,0.09888737948643367,146.25260519981384,30.0
0.11422566079255238,0.11422566079255238,63.99358415603638,30.0
0.10765028154769275,0.1077451268111271,151.96398091316223,30.0
0.10366638694670126,0.10366638696679961,64.0088951587677,30.0
0.09857356758295745,0.09857356758295745,123.22075462341309,30.0
