True SPO,Unamb SPO,Elapsed,Epochs
0.0986148228866826,0.09861482288668257,126.28382277488708,30.0
0.09572935093598159,0.09572935094685905,116.81111168861389,30.0
0.09158472270019204,0.09158472270019197,118.3424859046936,30.0
0.09894186995084049,0.09894186996876869,124.41624855995178,30.0
0.09799575654873505,0.09799575655896045,169.68103957176208,30.0
0.09888737948643367,0.09888737948643367,158.2419035434723,30.0
0.11422566079255238,0.11422566079255238,75.55401229858398,30.0
0.10765028154769275,0.1077451268111271,172.64297437667847,30.0
0.10366638694670126,0.10366638696679961,82.86428213119507,30.0
0.09857356758295745,0.09857356758295745,136.14523911476135,30.0
