True SPO,Unamb SPO,Elapsed,Epochs
0.0986148228866826,0.09861482288668257,134.5707128047943,30.0
0.09572935093598159,0.09572935094685905,122.70191049575806,30.0
0.09158472270019204,0.09158472270019197,128.48553657531738,30.0
0.09894186995084049,0.09894186996876869,124.64340901374817,30.0
0.09799575654873505,0.09799575655896045,165.53002786636353,30.0
0.09888737948643367,0.09888737948643367,147.88075399398804,30.0
0.11422566079255238,0.11422566079255238,73.656578540802,30.0
0.10765028154769275,0.1077451268111271,152.57733392715454,30.0
0.10366638694670126,0.10366638696679961,66.88965392112732,30.0
0.09857356758295745,0.09857356758295745,132.42588782310486,30.0
