True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10217760659948855,0.10217761296376841,256.51196484375,241.03095197677612,20.0
0.1164327941578479,0.11643280068886215,236.28128894042968,241.15938019752502,20.0
0.10885098307256007,0.10885099056363146,288.69636572265625,237.25939273834229,20.0
0.11895502942569666,0.11895503609048767,251.1379892578125,238.04188537597656,20.0
0.11306975584231556,0.11306976268919142,356.6388226318359,237.9722352027893,20.0
0.11386440714169914,0.11386441324060757,262.3968903198242,236.3238296508789,20.0
0.10837405578573714,0.10837406149265275,275.20644677734373,239.18358182907104,20.0
0.10482119932377061,0.1048212087736976,244.4839479980469,239.74368953704834,20.0
0.12017634996075197,0.12017635817280113,308.68887072753904,238.27182292938232,20.0
0.10805479745576624,0.1080548023020132,254.39658154296876,238.55303287506104,20.0
