True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2547272357581793,0.25472724094629995,305.6754449462891,318.340039730072,200.0
0.29402594372533786,0.29396693675397506,241.50629382324217,318.496883392334,200.0
0.2908624287189569,0.2908624333141081,273.82351281738283,319.72620582580566,200.0
0.29425473751277853,0.2942547414248857,273.3411110839844,310.51185631752014,200.0
0.28089100246777626,0.28089101084500695,356.15112451171876,316.75215220451355,200.0
0.30933314407395207,0.3093331487414563,274.0157696533203,320.5440993309021,200.0
0.4280694787223687,0.42806949003598077,324.30389990234374,319.6753966808319,200.0
0.23471753301076329,0.2347175417833701,256.481833984375,302.136212348938,200.0
0.3275780167251082,0.32757802724775936,347.4280632324219,274.9006254673004,200.0
0.27661842212936555,0.2766184295814117,275.29095556640624,321.7276451587677,200.0
