True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10960060908271717,0.10960061131607558,56.910162353515624,353.97095704078674,20.0
0.12181327849759735,0.12175717877610703,52.33496801757813,356.5994951725006,20.0
0.11410611278217621,0.11420953786963237,58.48198440551758,353.82862615585327,20.0
0.12116716895931276,0.12116716936791795,55.33482827758789,350.4344322681427,20.0
0.11038566034123229,0.11038566352564945,62.46650424194336,354.01900267601013,20.0
0.11839849081816547,0.11839849619615372,54.58303427124024,359.14788699150085,20.0
0.10946584840373275,0.10946585624250078,54.17445913696289,358.4231243133545,20.0
0.10599173061390411,0.10599173360247859,56.357702026367186,355.02767729759216,20.0
0.12226167241705635,0.12226167511149,57.21218905639648,355.9332971572876,20.0
0.10379875344021318,0.10379875610717638,56.40638507080078,356.8853464126587,20.0
