True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.06432202369675087,0.06432531084971767,60.558794555664065,156.25775790214539,4.0
0.0701688444011017,0.07016884499450074,52.21624072265625,154.94610595703125,4.0
0.06319116202752996,0.06319115961754455,55.213268737792966,157.212970495224,4.0
0.07033480915436842,0.0703348089055623,57.53402099609375,156.6043450832367,4.0
0.07238712817407034,0.07238712604622415,63.81335998535156,147.16673111915588,4.0
0.06975865154431474,0.06975865197008249,54.34154510498047,163.91805815696716,4.0
0.06778584791700068,0.0677858477560778,54.00086361694336,151.97879719734192,4.0
0.07191420163310963,0.07191420148893786,59.304876892089844,164.40799236297607,4.0
0.07041836703988956,0.07041836846195865,56.622949951171876,163.3924458026886,4.0
0.06547622758471533,0.0654762288937082,57.93470764160156,163.67026925086975,4.0
