True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.4696849131675203,1.4696849170074209,72.85506225585938,192.33247923851013,200.0
1.712545526310318,1.71254552562776,62.153177825927735,193.66061997413635,200.0
1.7334672951346504,1.7334672994921916,66.83733880615235,196.24310493469238,200.0
1.594899157244233,1.5948991553375187,68.61520037841797,197.3855757713318,200.0
1.7331813777155336,1.7331813775057716,79.13748962402343,196.35061168670654,200.0
1.5396124082330742,1.5396124021383422,65.66594039916993,200.5810341835022,200.0
1.607453538850608,1.6074535455305048,66.67909552001953,201.14186787605286,200.0
1.5314374993053728,1.5314375022040465,69.94039422607422,198.34494733810425,200.0
1.835565887852574,1.8355658772165284,70.0438117980957,197.42710423469543,200.0
1.4239054729867997,1.4239054700954807,70.74628448486328,194.60089564323425,200.0
