True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2383974813884728,0.2383974826835125,322.03253259277346,250.48582673072812,200.0
0.2512779461851261,0.2512779488800821,254.87598767089844,250.2499167919159,200.0
0.2503845836119417,0.2503845844079964,289.08050024414064,248.61418318748477,200.0
0.2603204470472529,0.2603204492390154,286.53160791015625,248.05056190490723,200.0
0.2446080116188432,0.2446080133747995,370.7453725585938,247.28271651268005,200.0
0.2441772001847456,0.2441772039665264,288.67724743652343,246.4220674037933,200.0
0.2816405572771741,0.2816405634670591,334.9534592285156,248.04279828071597,200.0
0.21908703103872906,0.219087033678592,269.2978909912109,247.43780660629272,200.0
0.29756570387232,0.29756570695408097,364.27891357421873,247.0975592136383,200.0
0.2271251791042467,0.22712518157405884,288.669904296875,246.98557710647583,200.0
