True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.107608001833359,0.10760800342688366,37.03216906738281,459.329229593277,4.0
0.12167119425112984,0.12167119694090907,36.34715280151367,469.510294675827,4.0
0.11122289670264783,0.11122289912086843,37.782972259521486,466.10135078430176,4.0
0.1179092051246066,0.11790920426105872,35.035609161376954,468.11851739883423,4.0
0.11023423797550568,0.1102342412818151,35.90347735595703,450.7526590824127,4.0
0.12438297788073743,0.12438298078270714,37.11649206542969,465.65126967430115,4.0
0.11967261551208093,0.11967261741687585,35.74478823852539,461.3712635040283,4.0
0.10479444271826145,0.10479444543764446,34.659743041992186,462.75858640670776,4.0
0.11335782048899452,0.11335782091655132,36.503105255126954,464.7361617088318,4.0
0.11107607493985486,0.11107607704683412,36.5431845703125,454.59957003593445,4.0
