True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.10217760508345386,0.10217761298075638,256.51196533203125,151.41213035583496,20.0
0.11643278994045857,0.116432800757868,236.2812869873047,150.12031888961792,20.0
0.10885098280819669,0.10885098936620045,288.69626611328124,151.98581314086914,20.0
0.11895502920422146,0.11895503503935607,251.13799609375,153.5732033252716,20.0
0.11306975269574696,0.11306976096894022,356.6388291015625,150.28886246681213,20.0
0.11386440854066572,0.11386441265052447,262.39689129638674,153.3527524471283,20.0
0.10837405632286615,0.10837406168900522,275.2064423828125,152.33693051338196,20.0
0.1048212028111007,0.10482120966761839,244.48394921875,152.58844804763794,20.0
0.12051639251558734,0.1205163991670852,308.68862072753905,153.34518480300903,20.0
0.10805479159563992,0.10805480169174807,254.3965869140625,154.94168066978455,20.0
