True SPO,Unamb SPO,Elapsed,Epochs
0.19349667541387983,0.19349670204571515,606.3813650608063,1000.0
0.18700470244043743,0.18715548551625732,615.0701406002045,1000.0
0.1969061126267128,0.19699242186083235,613.1839685440063,1000.0
0.20026780736287808,0.20026783934171832,617.8214457035065,1000.0
0.19845755190278166,0.19845756352697955,620.9337997436523,1000.0
0.18135882329553357,0.18138349423375752,618.76389336586,1000.0
0.13134731693668059,0.13134734276193388,612.913943529129,1000.0
0.19259354600748427,0.19259358820749636,588.1958961486816,1000.0
0.2290440085652697,0.22904404376985013,587.4913637638092,1000.0
0.19186783594048915,0.19186784809827412,619.6152257919312,1000.0
