True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2547272357581793,0.25472724094629995,305.6754449462891,400.71401953697205,200.0
0.29402594372533786,0.29396693675397506,241.50629382324217,393.9960424900055,200.0
0.2908624287189569,0.2908624333141081,273.8235118408203,395.3090901374817,200.0
0.29425473751277853,0.2942547414248857,273.3411110839844,397.4437961578369,200.0
0.28089100246777626,0.28089101084500695,356.15112451171876,396.992000579834,200.0
0.30933314407395207,0.3093331487414563,274.0157696533203,402.02178382873535,200.0
0.4280694787223687,0.4280694900359811,324.30389990234374,400.91613721847534,200.0
0.23471753301076329,0.2347175417833701,256.481833984375,427.27288699150085,200.0
0.3275780167251082,0.32757802724775936,347.4280632324219,423.36558961868286,200.0
0.27661842212936555,0.2766184295814117,275.29095556640624,414.94536781311035,200.0
