True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2785980787780084,0.2785980787101177,352.66495141601564,187.70545744895935,200.0
0.30113047908892604,0.3011304849334965,274.2671103515625,190.58412218093872,200.0
0.3033473064501086,0.30334731036687945,310.03871044921874,188.31293511390686,200.0
0.30240495968997483,0.30240496796220095,317.1815849609375,188.91918802261353,200.0
0.2976936426963421,0.29769364644361407,416.19382763671877,187.88989639282227,200.0
0.26781098359063005,0.26781098715642443,318.0403642578125,189.21849608421326,200.0
0.346489518588635,0.34657075743168336,369.4356264648437,188.30020260810852,200.0
0.261762625373363,0.261762627135907,284.27195922851564,188.7854881286621,200.0
0.34739128042552564,0.3473912848438986,389.52318481445315,193.55666208267212,200.0
0.28822035214034647,0.28822035541270546,309.585201171875,190.6427116394043,200.0
