True SPO,Unamb SPO,Elapsed,Epochs
0.09854785376094985,0.10543947844851,1578.615594625473,300.0
0.10203299232579591,0.10561206148727319,1603.4963200092316,300.0
0.12779833245711722,0.13483120204477012,1602.3658521175385,300.0
0.07855949804516413,0.09053491938798251,1606.3772776126862,300.0
0.1360617026541435,0.1447840642337438,1611.1654524803162,300.0
0.10708618228814885,0.11260863301970711,1606.5859701633453,300.0
0.09215304377186674,0.09853342008177217,1614.9155704975128,300.0
0.08928287582811324,0.09282188525266946,1622.0327422618866,300.0
0.0737241649387938,0.07720001405812144,1611.1862516403198,300.0
0.21166184731707072,0.22436253169624887,1616.62100815773,300.0
