True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.23839747960140592,0.23839748044276254,322.0325362548828,133.16336822509766,200.0
0.25127794826235406,0.2512779470663582,254.87598547363282,139.1873586177826,200.0
0.25157818840718565,0.2515781892422849,289.0800512695312,139.67497372627258,200.0
0.2603204499574555,0.26032045099189177,286.53160400390624,139.36585116386414,200.0
0.2446080151550615,0.2446080162858613,370.74536328125,139.38173604011536,200.0
0.2441772001847456,0.24417720396652642,288.6772537841797,139.28440928459167,200.0
0.28164056021127903,0.28164056441105234,334.9534631347656,139.49866700172424,200.0
0.21908703054696488,0.2190870355702585,269.29788946533205,139.47921228408813,200.0
0.2975657060177626,0.2975657069540809,364.2789066772461,139.19383883476257,200.0
0.2271251769330822,0.22712517575642716,288.66990478515623,139.7142105102539,200.0
