True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.12341681076460817,0.12345489976480704,28.560487350463866,207.59464383125305,200.0
0.14694104124608523,0.14694104077307063,23.915829727172852,204.13763570785522,200.0
0.13407301555359313,0.1340730157359238,25.971148498535158,199.81052350997925,200.0
0.14040584927332483,0.1404058498157405,26.588073455810548,203.03599619865417,200.0
0.12958199290044836,0.12958199283222685,29.977090530395508,193.9704761505127,200.0
0.14605844100042228,0.1460584397613904,24.502258346557618,200.63730764389038,200.0
0.14298288976271717,0.14298289116193696,25.444355682373047,201.3170793056488,200.0
0.1255041544946009,0.125461617946449,29.57142265319824,200.1067271232605,200.0
0.14246439682882997,0.14246439682786383,24.846088958740236,199.13940858840942,200.0
0.12313073770380542,0.1231307368644055,29.216657150268556,202.1075804233551,200.0
