True SPO,Unamb SPO,MSE,Elapsed,Epochs
1.3827441770478903,1.3827441816127488,68.93501373291015,249.93863773345947,200.0
1.6193935908389252,1.6193935947238234,58.83781289672852,250.9726278781891,200.0
1.6470529507700356,1.6470529562538865,63.58397372436524,249.5473620891571,200.0
1.5078065222291184,1.5078065255042843,64.65644598388671,249.1310122013092,200.0
1.6298002693433151,1.6298002657565052,74.55520184326171,249.26623392105105,200.0
1.4443038281335063,1.4443038296809416,61.69760290527344,251.8402931690216,200.0
1.510002534972207,1.51035864031898,62.68272271728516,245.2487552165985,200.0
1.4621679510321535,1.4621679589767034,66.47928207397462,251.03158116340637,200.0
1.7374727230081894,1.7374727245215538,66.33766558837891,245.99682521820068,200.0
1.3479940917183248,1.3482939409904866,67.13945581054688,248.6554777622223,200.0
