True SPO,Unamb SPO,MSE,Elapsed,Epochs
2.4024244936083656,2.402465812255903,375.3584559326172,200.098730802536,200.0
2.9051548405058423,2.905154835318865,294.81061669921877,198.22502446174622,200.0
2.8898779104659456,2.889877909645701,333.1809443359375,199.57002067565918,200.0
2.6639547804572374,2.6639547813338456,338.21914453125,197.0271668434143,200.0
2.9464416679938767,2.9464416657323342,441.7809958496094,198.94621896743774,200.0
2.6111711628381653,2.6111711657741226,339.943240234375,199.5483808517456,200.0
2.824874862584169,2.824874864436421,391.3304077148438,196.9461543560028,200.0
2.4385568093359673,2.438556812583084,304.01895532226564,198.50004649162292,200.0
3.093448758539948,3.0934487598066807,414.7804753417969,196.07122778892517,200.0
2.2369423742368864,2.2369423785110722,330.66376416015623,197.1824164390564,200.0
