True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.06532451353284927,0.06532451834203608,54.05006604003906,265.64609932899475,20.0
0.07037439913744066,0.07037440021335331,47.94626538085937,267.12308835983276,20.0
0.06521576984106947,0.06521577251777501,53.111260437011715,284.5659112930298,20.0
0.0687417611158146,0.06874176665419933,52.43022061157227,283.6664605140686,20.0
0.06984242713371641,0.06984243160531912,58.130719604492185,283.287211894989,20.0
0.06435308842304589,0.06435308849334392,51.07940875244141,284.38682293891907,20.0
0.06737092801728077,0.06737092939663113,50.390858642578124,286.35764050483704,20.0
0.05939569347727731,0.05939569597850615,53.048512817382814,287.7322645187378,20.0
0.07585195254494584,0.07585195396751955,53.023819519042966,285.16274189949036,20.0
0.06150746707586934,0.06150746926187512,53.85452905273438,284.8065769672394,20.0
