True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6859996069430623,0.6859996101642264,33.278788299560546,181.70542192459106,20.0
0.7685371935593973,0.7685371941727059,27.497399169921874,185.72378182411194,20.0
0.8265570463401729,0.8265916996354384,29.81909228515625,184.6066610813141,20.0
0.7720558069784238,0.772055806525807,30.569838012695314,184.82651948928833,20.0
0.8325578768095873,0.8325578779556728,35.005488586425784,182.29433393478394,20.0
0.7809091556598435,0.7809091520048985,27.866444137573243,185.40512490272522,20.0
0.7439275852522166,0.74392758318191,28.776034576416016,183.0443081855774,20.0
0.7188220196724882,0.7188220193476382,34.25705596923828,183.21816539764404,20.0
0.7926082003595097,0.7926082000588061,28.091625061035156,183.03396725654602,20.0
0.7049818682685923,0.7049818688809172,33.605558654785156,184.68005919456482,20.0
