True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.13347768378362457,0.133477683129966,56.529613128662106,154.0931203365326,200.0
0.14981805894977326,0.1498180594344896,48.42420025634765,155.73533654212952,200.0
0.14877830638499173,0.14877830958317,51.84956646728516,156.73478817939758,200.0
0.14599905397486992,0.14599905761982201,53.0233017578125,158.37330293655396,200.0
0.14374673565435547,0.1437467398374699,60.915949890136716,156.5393054485321,200.0
0.15595953140458593,0.15595953255385064,51.23313635253906,157.07106828689575,200.0
0.16168233384281297,0.16175393113252276,52.63356378173828,158.40852570533752,200.0
0.1390370086723664,0.13903701174778949,54.827881134033206,156.44233202934265,200.0
0.15500395625628358,0.15500395857349525,54.09915844726562,158.07197666168213,200.0
0.13701122056926765,0.13701121950086906,55.51467047119141,158.46122479438782,200.0
