True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.2785980787780084,0.2785980787101177,352.66495141601564,253.1131339073181,200.0
0.301130479088926,0.3011304849334965,274.2671103515625,249.247713804245,200.0
0.3033473064501086,0.3033473103668794,310.03871044921874,251.3650133609772,200.0
0.3024049596899748,0.3024049679622009,317.1815849609375,251.4888002872467,200.0
0.2976936426963421,0.297693646443614,416.1938276367188,250.5869107246399,200.0
0.26781098359063,0.2678109871564244,318.0403642578125,247.96535086631772,200.0
0.346489518588635,0.3465707574316833,369.4356264648437,251.74862408638,200.0
0.261762625373363,0.261762627135907,284.27195922851564,248.5019133090973,200.0
0.34739128042552564,0.3473912848438986,389.52318481445315,248.44257187843323,200.0
0.28822035214034647,0.28822035541270546,309.585201171875,248.4536600112915,200.0
