True SPO,Unamb SPO,Elapsed,Epochs
0.25491566993024395,0.2549156976422404,583.0004670619965,1000.0
0.24417307761684587,0.24417310468075626,596.9779365062714,1000.0
0.2636812892487492,0.263737016640202,598.2538268566132,1000.0
0.25609756877955797,0.25609761720981566,600.2898542881012,1000.0
0.22787358037016195,0.22787361596530858,593.4425916671753,1000.0
0.2530109986521362,0.25301104615388487,602.6834123134613,1000.0
0.21136527862321736,0.21136530562282857,601.4995424747467,1000.0
0.2526576455400374,0.2526576802531366,607.1004967689514,1000.0
0.23959748839652523,0.23959753505826428,601.1581778526306,1000.0
0.2272795006383824,0.2272795453460583,595.9829547405243,1000.0
