True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6984561635943354,0.6984561644598254,33.29950521850586,236.00152111053467,4.0
0.7566498417832666,0.7566498403361801,27.6401446685791,238.51655173301697,4.0
0.7898019058299274,0.7898019024483227,29.591463256835937,241.45899891853333,4.0
0.8211025003626331,0.8211025013445226,30.726697387695314,246.26641726493835,4.0
0.7864974619006321,0.7865772337607893,34.74799877929688,237.2442147731781,4.0
0.7568898306683131,0.7568898293807459,27.871310455322266,232.14109086990356,4.0
0.7131322464075105,0.7131322442255178,28.78094639587402,236.71042490005493,4.0
0.7034882492473159,0.7034882507398529,34.171933349609375,236.52499961853027,4.0
0.7437375060178,0.7437375066151456,28.008585968017577,231.83928608894348,4.0
0.7105760315861653,0.7106797937944037,33.4186242980957,234.60421538352966,4.0
