True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.05593667883124639,0.05593668230377984,313.8880812988281,193.97548747062683,4.0
0.057926660141620484,0.05792666016613525,277.7170606689453,189.35731625556946,4.0
0.05711250684777482,0.05711250656330472,284.44836279296874,190.25658798217773,4.0
0.06202208396265085,0.062022083994119605,285.5726105957031,190.4074523448944,4.0
0.0691028209642639,0.0691028234423425,330.336103515625,190.12829756736755,4.0
0.058015606478714385,0.0580156098283663,281.23691943359376,189.19894909858704,4.0
0.062788465772672,0.06278846620648283,276.26028271484375,190.35582542419434,4.0
0.05975065820273235,0.059750662604315746,277.4290018310547,190.55073976516724,4.0
0.06515325849411747,0.0651532604489702,338.0143602294922,189.50472927093506,4.0
0.05324160893102151,0.05324161140990327,269.7046635742187,191.0887427330017,4.0
