True SPO,Unamb SPO,Elapsed,Epochs
0.24008644279241279,0.24008644305272273,619.056697845459,1000.0
0.24609099484781458,0.2460909965735326,622.7438781261444,1000.0
0.2500986202628391,0.25009862102365676,623.9624328613281,1000.0
0.2069471427356597,0.206947144996629,625.3733515739441,1000.0
0.238274873495699,0.23827487569527223,630.8754639625549,1000.0
0.23342212162814324,0.23342212327362047,630.2640964984894,1000.0
0.22507693523955571,0.2250769357285433,632.193482875824,1000.0
0.21641092288946842,0.21641092467565112,626.5083885192871,1000.0
0.21045129527969852,0.21045129631412138,630.7164223194122,1000.0
0.23181300129234444,0.23181300211419922,628.5155901908875,1000.0
