True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.15833873279693889,0.15833873509005952,24.80088688659668,247.14477348327637,200.0
0.1985824635235809,0.19858246293765733,20.835262588500978,245.77134156227112,200.0
0.1845724538074315,0.18457245281095042,22.890698043823242,244.02002334594727,200.0
0.18148201260084842,0.18148201390363577,23.189618713378906,245.20920205116272,200.0
0.1683760273652856,0.16837602506867339,26.1416837310791,246.52397465705872,200.0
0.19290982665309708,0.19292554922558858,21.201160064697266,246.4806203842163,200.0
0.18638844574755345,0.1863884472108426,22.24910317993164,245.92342376708984,200.0
0.152198544225835,0.15219854214662382,26.301697296142578,246.8137128353119,200.0
0.1968467261399484,0.1968467236115548,21.544647842407226,247.36194324493408,200.0
0.16084348800135767,0.16084348857445496,25.61379281616211,245.80266785621643,200.0
