True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.1583387354004232,0.15833873636453297,24.800886779785156,136.0179741382599,200.0
0.19858246433922155,0.19858246386428785,20.835262588500978,135.97773790359497,200.0
0.18220593332235177,0.18220593320687314,22.88521076965332,137.9442880153656,200.0
0.18148201765731717,0.18148201468033667,23.18961865234375,136.59579277038574,200.0
0.16837602412001434,0.16837602345883326,26.14168280029297,135.3523244857788,200.0
0.19290983269163225,0.19292555554210195,21.201160064697266,136.69274926185608,200.0
0.1863884431678026,0.18638844343003103,22.24910366821289,138.16772770881653,200.0
0.15219854674283395,0.1521985416947697,26.301697265625,136.71140551567078,200.0
0.19684672210572868,0.1968467231767352,21.544647674560547,138.24943900108337,200.0
0.1608434906331746,0.1608434883389539,25.61379232788086,138.34762334823608,200.0
