True SPO,Unamb SPO,Elapsed,Epochs
0.161778648934911,0.16337649808878724,627.2625012397766,1000.0
0.15879876902428747,0.16041900745375814,632.1821990013123,1000.0
0.19491338656782148,0.19767414353102136,630.9334762096405,1000.0
0.16871654469443992,0.17125496913332008,633.1148691177368,1000.0
0.17168816118290658,0.1739533950221342,631.7585730552673,1000.0
0.17707252564340215,0.1796096346789208,635.3480985164642,1000.0
0.13503813581686588,0.1370772100167863,633.6899220943451,1000.0
0.16599638338176,0.16799761458128773,630.9009740352631,1000.0
0.16540425599212058,0.16817744075509614,635.3167765140533,1000.0
0.15214157457863353,0.15431063681185672,634.3549513816833,1000.0
