True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08011196201263819,0.0801119682844413,238.43954760742187,211.51060152053833,20.0
0.08717372813317381,0.08717373342597315,212.31686486816406,197.1506519317627,20.0
0.08717986625171013,0.08717987249558465,259.4086906738281,200.53547286987305,20.0
0.09546280142457539,0.09546280683355811,234.51923803710937,204.6289005279541,20.0
0.09297408099671799,0.09297408576852494,307.7796669921875,200.3025152683258,20.0
0.08211765865602143,0.0821176699798453,236.36287353515624,201.89899563789368,20.0
0.08305899963519686,0.0830590035673709,247.213166015625,199.3316502571106,20.0
0.0723775574024777,0.07237756615031704,219.77874536132813,203.36459875106812,20.0
0.09224647173933467,0.0922464772845741,285.44801953125,204.12818813323975,20.0
0.08322387583103427,0.0832238820537356,237.54988208007813,201.9542772769928,20.0
