True SPO,Unamb SPO,Elapsed,Epochs
0.09338907074433134,0.09338907734560552,1572.6636366844177,300.0
0.09457700917662669,0.0945770155892441,1606.9603908061981,300.0
0.10049510842092568,0.1004951126224587,1612.953548192978,300.0
0.08230974672399667,0.08230975042547367,1617.0379803180695,300.0
0.0895256177196581,0.08952562118227579,1616.1276216506958,300.0
0.08811024577407851,0.0881102506665157,1621.4009475708008,300.0
0.08826062993567238,0.08826063404174218,2947.541098356247,300.0
0.09114580740912608,0.0911458129116958,1625.0700223445892,300.0
0.08710017980659043,0.08710018698900447,1627.2537143230438,300.0
0.09875653670653847,0.0987565405453471,1630.9855885505676,300.0
