True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.025438041609892183,0.025438044220911997,56.01100073242188,203.07186150550842,4.0
0.029628468054494952,0.029628469527113736,48.321337829589844,191.14573049545288,4.0
0.028065136451210445,0.028065135813302597,51.536500244140626,195.6584928035736,4.0
0.029457294102245787,0.0294572943404435,53.331083312988284,190.16215443611145,4.0
0.032685849216133274,0.03268585052514018,59.30001324462891,197.37697410583496,4.0
0.02772921463994822,0.02772921485549689,50.20151226806641,198.4306025505066,4.0
0.02863692558536257,0.028636925824239694,49.723519287109376,204.82456707954407,4.0
0.02887622186311758,0.028876221905109967,55.19189553833008,193.4105281829834,4.0
0.0315525410855236,0.03155253984835928,52.08677935791015,204.21730375289917,4.0
0.027422720495981427,0.027422719727616108,54.0591455078125,193.43309450149536,4.0
