True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.20868742001847093,0.20868742288887823,62.22323843383789,153.34396624565125,200.0
0.21930604337551315,0.21930604232403125,52.431916107177734,153.12671422958374,200.0
0.21072571609329152,0.21072571679271823,56.534556915283204,148.64976954460144,200.0
0.22012748676336136,0.2201274889536094,58.764266479492186,150.9232461452484,200.0
0.20125534458931665,0.20125534362912897,67.14945562744141,145.68985795974731,200.0
0.21008353504853336,0.21008353440486166,55.95983679199219,147.11941361427307,200.0
0.21612703419815393,0.21612703526929256,56.72492901611328,146.68496108055115,200.0
0.18837132808180063,0.18837132842010895,59.89058636474609,145.49180054664612,200.0
0.22799450418889244,0.2279945048656206,59.39457925415039,144.99740052223206,200.0
0.20862065196544033,0.2086206524315058,60.51353283691406,146.27972388267517,200.0
