True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.21643957041863868,0.21643957108235398,61.52392678833008,490.53168201446533,200.0
0.25109139662809754,0.25109139897218974,53.45786502075195,490.1628279685974,200.0
0.24373675003228784,0.24373675071965514,58.150919158935544,486.3305175304413,200.0
0.25219285252739504,0.2521928552225616,60.3376552734375,495.13639974594116,200.0
0.2580516189504875,0.25805162076415616,67.44989587402344,492.0904166698456,200.0
0.24675710186018415,0.24675710662636938,58.002752044677734,492.39940571784973,200.0
0.24829545200945843,0.24829545379099285,57.86953561401367,486.9938793182373,200.0
0.2235198445719792,0.22351984728324806,60.692924713134765,490.463659286499,200.0
0.27502352512638156,0.275023525556453,60.56089477539062,487.2853090763092,200.0
0.22412159354112882,0.22412159595336256,60.62301007080078,486.6074495315552,200.0
