True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0356612617260832,0.0356702647225552,55.42806201171875,238.92466473579407,20.0
0.0367785094598331,0.0367785110867332,47.70828332519531,235.6145942211151,20.0
0.0346064126142661,0.0346064116238392,53.5093505859375,238.39558792114255,20.0
0.0365275265213736,0.0365275284419918,53.39769268798828,241.67874479293823,20.0
0.04173209966187836,0.041732098663449964,61.54427874755859,237.5270643234253,20.0
0.03681594210188908,0.03681594137283834,50.20857806396484,235.72917199134827,20.0
0.03702849644720324,0.03702849621634135,50.18931369018555,229.89847445487976,20.0
0.03366257828005466,0.03366257907913047,55.03865155029297,234.44606709480286,20.0
0.04084135494640457,0.040841354927600375,52.96518005371094,235.05418181419373,20.0
0.03356353362510306,0.033563533854352894,55.50873474121094,235.17546796798706,20.0
