True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.08011196201263819,0.0801119682844413,238.43954760742187,236.2674789428711,20.0
0.08717372813317381,0.08717373342597315,212.31686486816406,234.24070262908936,20.0
0.08717986625171013,0.08717987249558465,259.4086906738281,238.07046246528625,20.0
0.09546280142457539,0.09546280683355811,234.51923803710937,238.09358978271484,20.0
0.09297408099671799,0.09297408576852494,307.7796669921875,236.89536929130554,20.0
0.08211765865602143,0.0821176699798453,236.36287353515624,234.69368243217468,20.0
0.08305899963519686,0.0830590035673709,247.213166015625,236.83524823188782,20.0
0.0723775574024777,0.07237756615031704,219.77874536132813,236.44015383720398,20.0
0.09224647173933467,0.0922464772845741,285.44801953125,236.39384388923645,20.0
0.08322387583103427,0.0832238820537356,237.54988208007813,236.6815161705017,20.0
