True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.6120912684869773,0.6120912688355318,29.92412190246582,247.6268045902252,200.0
0.6448408583690902,0.6448408577264281,24.41882162475586,257.10443234443665,200.0
0.6509259467602456,0.6509143176726435,26.053947845458985,245.90616631507876,200.0
0.6468185309865279,0.6469447738353863,27.041212341308597,244.77685546875,200.0
0.6866787937688825,0.6866787944215537,31.07892442321777,244.94248962402344,200.0
0.6071886299856157,0.6071886283064162,24.511469970703125,248.75117707252505,200.0
0.6101359093800399,0.6101359101514778,25.478054214477535,243.82514905929563,200.0
0.67348082139866,0.6734808217383215,30.92120489501953,247.62513899803162,200.0
0.6574120719551789,0.6574120753586609,24.64437939453125,247.95760679244995,200.0
0.6184668814258548,0.618466880360273,30.236786911010743,249.0090138912201,200.0
