True SPO,Unamb SPO,Elapsed,Epochs
0.725384205272092,0.7255407787110968,643.1861248016357,1000.0
0.7159200831470177,0.7159219633956251,645.5115129947662,1000.0
0.7771888275793551,0.7771899474713462,644.9202537536621,1000.0
0.5948726066475559,0.5948764296647616,646.4257235527039,1000.0
0.7543688401719012,0.7543699942188652,648.1045536994934,1000.0
0.7146242575079194,0.7146255635328841,646.7559978961945,1000.0
0.6252941338519833,0.6252956563680274,647.1801154613495,1000.0
0.6693028977839591,0.669303995298307,647.87846159935,1000.0
0.5804514980032136,0.5804527713842171,647.8640348911285,1000.0
0.6311761754351769,0.6311780224557388,647.9281001091003,1000.0
