True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.18407711083290074,0.18407711190227055,273.0045023193359,196.99136090278625,200.0
0.21946731091167304,0.2194673189440292,214.36913879394533,195.04701256752014,200.0
0.21618022521859157,0.21618023406336914,244.77777490234374,194.11459875106812,200.0
0.2095017782877926,0.209501786999884,239.66303955078126,196.6005244255066,200.0
0.1854164933648452,0.18541650591560474,316.0375349121094,192.9031422138214,200.0
0.2049986125486665,0.204998617999273,242.2955126953125,196.74106311798096,200.0
0.22344174022773688,0.22344174465254465,292.89024072265624,195.12865090370178,200.0
0.1803250501171973,0.18032506139962065,227.239634765625,195.38459181785583,200.0
0.21575836230320763,0.2157583700781663,311.0125699462891,192.19876956939697,200.0
0.18955286619939718,0.1897155159616242,243.48260107421876,193.28434681892395,200.0
