True SPO,Unamb SPO,Elapsed,Epochs
0.3755915450514805,0.375591551933572,609.8724858760834,1000.0
0.36354602062226254,0.3635460331112089,618.1848568916321,1000.0
0.4164458542168875,0.41644585809551704,617.5368528366089,1000.0
0.437322563915605,0.437322585118514,618.1180243492126,1000.0
0.35747090011388605,0.3574709084116417,620.6672568321228,1000.0
0.341353720462568,0.3413537339091096,620.1386654376984,1000.0
0.31090660206200327,0.3109066069215554,620.8266196250916,1000.0
0.43165486688730126,0.43165487276543424,623.2273571491241,1000.0
0.35215711898801183,0.352157133471908,620.2719781398773,1000.0
0.3217953140663296,0.32179532885642304,618.7031066417694,1000.0
