True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0779675786958776,0.0779675774488701,59.194808166503904,236.1916012763977,20.0
0.0840556671017532,0.0840556683311499,51.48225012207031,236.3493850231171,20.0
0.0763352600040015,0.076335260750979,58.04115200805664,237.86162090301517,20.0
0.0827492232788004,0.0827492232715514,57.10670989990234,236.8056628704071,20.0
0.0845831483573452,0.0845831487602914,66.39354153442383,235.5344078540802,20.0
0.08065059940093536,0.08065059819829358,54.22540106201172,237.98058485984802,20.0
0.08026124691141655,0.0802612495760339,54.149127990722654,237.2272925376892,20.0
0.0800819641479366,0.08008196399483121,58.79545788574219,238.90033388137817,20.0
0.08439213083580573,0.0843921286610036,57.56764566040039,241.3984887599945,20.0
0.07460340106356186,0.07460339992734039,59.23799401855469,237.77283477783203,20.0
