True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.11089861511199255,0.11089861425591878,35.24156201171875,375.433856010437,20.0
0.1310559399505532,0.13105594182379882,34.93188592529297,367.94691348075867,20.0
0.11739786286132016,0.11739786221506503,37.08769256591797,375.01999497413635,20.0
0.11664045873519271,0.11664045859710054,34.80470901489258,368.1199839115143,20.0
0.11015290172974414,0.11023025255939309,35.00434512329102,368.825115442276,20.0
0.12940173750329617,0.12940173750844128,36.55460083007812,371.0330617427826,20.0
0.11767174080376859,0.11766773369152421,34.82358477783203,377.0738458633423,20.0
0.11197402886619427,0.11197403160863043,35.10003442382813,371.45354866981506,20.0
0.1225893613081174,0.12258936185706093,36.093208984375,372.67524123191833,20.0
0.10813939444811808,0.10813939461106716,35.85484875488281,372.32299852371216,20.0
