True SPO,Unamb SPO,Elapsed,Epochs
0.38693151031339124,0.39264107453407776,591.6166529655457,1000.0
0.3384766695805679,0.34223579044795777,600.5029532909393,1000.0
0.35721248497679897,0.36178427913347855,600.3243062496185,1000.0
0.33537842881544677,0.3418935723589233,594.4934420585632,1000.0
0.32313092282875994,0.32699080549178716,625.9634459018707,1000.0
0.35477268066220047,0.35978108182045,622.6342287063599,1000.0
0.29916615969112925,0.30327581457539066,626.4166650772095,1000.0
0.30263156206652203,0.3070910127724782,609.3364534378052,1000.0
0.3316320044505233,0.3377244102810482,604.8114528656006,1000.0
0.3254358556400665,0.3301511952419572,602.33078789711,1000.0
