True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.21929475230590356,0.2192947579636453,303.8758619384766,249.52657556533813,200.0
0.2467969638232994,0.24679697615207322,233.54472961425782,248.08015513420105,200.0
0.24679794778120312,0.24679795528737505,265.48744323730466,244.98507523536682,200.0
0.24080618864952474,0.24080618871166778,268.9748791503906,248.7042007446289,200.0
0.22408122314941253,0.22408123315383893,358.01833471679686,247.0567660331726,200.0
0.23186165195652558,0.23186165719293148,269.9556882324219,248.28379130363464,200.0
0.28088012145011443,0.28088012918738553,324.86364404296876,248.73228001594543,200.0
0.22494021001938966,0.22494021635027794,242.8222257080078,249.17198300361633,200.0
0.248997567713919,0.24899757501302874,335.65392584228516,248.44740867614746,200.0
0.22010264566181895,0.22010265365242523,264.07917260742187,247.69999265670776,200.0
