True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.0026079958736905428,0.002607995097650444,27.464943969726562,308.53610157966614,4.0
0.0026947553411555483,0.0026947566944614774,22.938373229980467,312.69712138175964,4.0
0.0027367047087768757,0.002736704847164967,25.05227297973633,312.1585075855255,4.0
0.0031526624938288702,0.003152662782969124,25.46883006286621,311.17597579956055,4.0
0.002768949353615077,0.0027689506660184583,28.840863220214842,318.90214347839355,4.0
0.0028220022691731513,0.0028220032778514055,23.390439453125,306.9022295475006,4.0
0.0029836643629196653,0.0029836647473088364,24.108293930053712,309.46189403533936,4.0
0.002475549842335049,0.0024755511940252016,28.837234176635743,306.8428633213043,4.0
0.0031139586016424277,0.003113959782109344,23.618338165283202,312.56588768959045,4.0
0.0024288234058622783,0.0024288251629315024,27.825041854858398,307.2191505432129,4.0
