True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.44119095077384773,0.44119095263151825,28.97759899902344,248.110591173172,20.0
0.45541058678050234,0.4554271037616633,23.537212371826172,243.71326565742493,20.0
0.48132359145282316,0.4813235921921301,25.446380294799805,246.47439575195312,20.0
0.47503725519186013,0.4750372552784102,26.231501373291017,247.00785326957703,20.0
0.5371670648009418,0.537167063025624,30.20118927001953,247.42821264266968,20.0
0.46160504296381155,0.46156144754117345,23.71061213684082,245.6677930355072,20.0
0.4588600595110375,0.4588600583641351,24.708379623413087,247.2953338623047,20.0
0.4731859886581962,0.4731859878687945,30.05907925415039,248.38401627540588,20.0
0.46264161451593644,0.46268594013581804,23.777432571411133,245.23378157615662,20.0
0.45391298126131685,0.45391298387010165,29.2970126953125,246.31106805801392,20.0
