True SPO,Unamb SPO,MSE,Elapsed,Epochs
0.5817408790971317,0.5817408820189195,29.79776739501953,243.46256613731384,20.0
0.6305648731078315,0.630564875912248,24.315288055419924,243.03044962882996,20.0
0.6467223755199569,0.6467223734661112,26.265262557983398,244.8446183204651,20.0
0.6444007448602646,0.6444007449202545,27.087479522705078,240.32158660888672,20.0
0.6907769377011113,0.6907769337235717,31.043276107788085,244.0149884223938,20.0
0.6427267684622222,0.6427267718238502,24.502335952758788,244.61253333091736,20.0
0.6169280244628575,0.6169280234354674,25.5102646484375,245.41830253601074,20.0
0.6211846543419223,0.6211846544438848,30.849924072265626,244.1073408126831,20.0
0.6305673323504986,0.6306152093461193,24.531430572509766,242.748685836792,20.0
0.6036898854048499,0.6036898847102459,30.103500885009765,243.99710750579834,20.0
